30,49000,Employed,No Debt,0.6993943720304048
39,315000,Unemployed,No Debt,0.6578171976581122
50,940000,Employed,No Debt,0.6743570847509149
28,365000,Unemployed,Debt,0.6523426322502656
49,907000,Unemployed,No Debt,0.6679120352774462
29,921000,Unemployed,Debt,0.6552268690337594
59,465000,Employed,No Debt,0.6480868043086768
38,97000,Unemployed,Debt,0.6747865915865644
87,855000,Employed,No Debt,0.6755893739243571
33,583000,Employed,No Debt,0.6541910894813645
71,868000,Employed,Debt,0.6539520457641784
90,327000,Employed,Debt,0.6914480332436007
88,428000,Employed,Debt,0.6661623665775558
67,400000,Employed,Debt,0.6511303578017181
42,734000,Employed,No Debt,0.639233900079591
89,299000,Employed,No Debt,0.6424090313827656
62,861000,Unemployed,Debt,0.6847488705462944
23,815000,Unemployed,No Debt,0.685047789204265
46,240000,Unemployed,No Debt,0.6696240299324738
40,209000,Unemployed,No Debt,0.6581455725453635
34,80000,Unemployed,No Debt,0.6876078011338682
22,702000,Unemployed,Debt,0.6580136655704436
30,369000,Unemployed,Debt,0.679415415689343
34,924000,Employed,Debt,0.6383660219985094
22,710000,Employed,No Debt,0.6779463261503772
87,727000,Employed,Debt,0.6655412607271048
32,497000,Employed,No Debt,0.6439191729728181
36,80000,Employed,No Debt,0.6582800840091114
85,410000,Unemployed,Debt,0.6729632694969976
44,60000,Employed,No Debt,0.6783736836251363
79,883000,Unemployed,No Debt,0.6782148482347133
30,401000,Employed,Debt,0.6753073562354467
23,836000,Employed,Debt,0.6309367777851109
78,422000,Employed,No Debt,0.6508727943778706
79,638000,Employed,Debt,0.675999820164988
72,709000,Employed,No Debt,0.6716727097588814
43,503000,Unemployed,No Debt,0.6493213062371106
88,774000,Employed,Debt,0.6666719251829473
65,821000,Employed,Debt,0.6954570377715037
38,283000,Unemployed,No Debt,0.6732623507811385
44,99000,Unemployed,No Debt,0.6736294794990151
34,291000,Employed,No Debt,0.669457910885525
85,244000,Unemployed,No Debt,0.6637689592213016
84,96000,Unemployed,No Debt,0.6523897213367278
41,674000,Employed,Debt,0.662786665971296
27,415000,Employed,No Debt,0.666204069535666
54,803000,Unemployed,No Debt,0.6775830656956936
69,467000,Employed,Debt,0.6752164184270427
53,256000,Employed,Debt,0.676632995697694
38,853000,Unemployed,No Debt,0.6456707793089326
49,742000,Unemployed,Debt,0.6755035322000907
53,947000,Unemployed,Debt,0.6545426214512164
69,18000,Employed,Debt,0.6305145733061692
53,111000,Employed,Debt,0.6717098485870808
68,611000,Unemployed,Debt,0.6970351909802315
21,189000,Unemployed,Debt,0.6633810485277145
89,870000,Employed,Debt,0.6435139857772089
68,497000,Unemployed,No Debt,0.6408511577967816
65,601000,Unemployed,Debt,0.6793464616033131
81,203000,Employed,No Debt,0.6624374058238204
34,889000,Employed,Debt,0.6694911838370026
34,968000,Employed,Debt,0.6697972265665278
88,519000,Employed,No Debt,0.6894986551036679
62,683000,Employed,Debt,0.6500518457814248
49,200000,Employed,Debt,0.6779888895480696
67,874000,Unemployed,Debt,0.6574872241434863
48,533000,Employed,No Debt,0.68878347360415
18,587000,Employed,Debt,0.6265825834224137
76,616000,Unemployed,Debt,0.6731346557231258
59,339000,Employed,No Debt,0.690758405509921
75,495000,Unemployed,No Debt,0.6768771205155084
67,877000,Employed,Debt,0.6697163811682463
32,703000,Employed,No Debt,0.6598691391777517
83,292000,Employed,Debt,0.6535687386333511
86,278000,Unemployed,Debt,0.6552441745649346
65,319000,Unemployed,Debt,0.6710277006692398
18,702000,Unemployed,No Debt,0.6627841071243021
85,168000,Unemployed,Debt,0.6850377465636958
33,326000,Unemployed,Debt,0.6489762444742695
54,218000,Unemployed,Debt,0.664386183478472
56,835000,Employed,Debt,0.6600089084535581
76,909000,Employed,No Debt,0.6799429643465774
68,209000,Unemployed,Debt,0.6769125925056332
41,498000,Employed,No Debt,0.6727476362163625
55,26000,Employed,Debt,0.6737091946569533
68,676000,Employed,No Debt,0.6488217483281522
67,689000,Employed,No Debt,0.6981908049259048
72,224000,Employed,No Debt,0.6723551550153122
51,279000,Unemployed,Debt,0.6630057816122235
73,672000,Unemployed,Debt,0.6477326507519146
64,989000,Employed,Debt,0.6481830760307611
49,951000,Employed,Debt,0.6654785748049448
48,377000,Unemployed,Debt,0.6907907107784569
73,946000,Unemployed,No Debt,0.6776956656358346
37,544000,Employed,No Debt,0.6819752900947627
63,800000,Unemployed,No Debt,0.6601816451348624
48,363000,Employed,Debt,0.6572850011106521
56,514000,Unemployed,Debt,0.6972806884585525
78,946000,Employed,Debt,0.6565159747793404
44,774000,Employed,No Debt,0.6636542803685611
20,147000,Unemployed,Debt,0.6555385279434469
87,285000,Unemployed,Debt,0.6386308450212216
88,632000,Unemployed,Debt,0.6975957872362254
43,435000,Unemployed,No Debt,0.6885709006669363
43,794000,Employed,No Debt,0.6647666500802484
86,531000,Employed,No Debt,0.6559092708706094
88,274000,Unemployed,Debt,0.6261728478478459
57,562000,Employed,No Debt,0.6068411045980603
46,254000,Employed,No Debt,0.6522888712571024
64,713000,Unemployed,Debt,0.6707387816844613
54,779000,Unemployed,No Debt,0.6913915537544122
87,301000,Unemployed,No Debt,0.670294700948095
57,836000,Unemployed,No Debt,0.6788504584688039
41,168000,Employed,No Debt,0.6882184393746901
80,487000,Employed,Debt,0.6770462671243027
53,763000,Employed,Debt,0.6874872780576354
19,873000,Employed,No Debt,0.677435962367618
50,417000,Employed,No Debt,0.6501747609134036
84,701000,Unemployed,Debt,0.6639139670460142
51,833000,Employed,No Debt,0.6697923733148364
37,414000,Unemployed,No Debt,0.6946033776333138
30,442000,Unemployed,Debt,0.6790130350936165
47,745000,Unemployed,Debt,0.675391548995987
86,75000,Unemployed,Debt,0.6677631120440152
55,552000,Unemployed,No Debt,0.6842729619959323
52,165000,Employed,Debt,0.6585147584213868
35,311000,Employed,No Debt,0.6553801438806829
19,76000,Unemployed,Debt,0.6683018412202638
51,563000,Unemployed,No Debt,0.6593860259198575
39,144000,Unemployed,Debt,0.6864834217460188
59,209000,Unemployed,Debt,0.6629333401389895
36,758000,Employed,No Debt,0.6698550797505047
18,827000,Employed,No Debt,0.6302434557950485
30,29000,Unemployed,No Debt,0.692769861905477
79,152000,Unemployed,No Debt,0.660383327861332
21,376000,Unemployed,No Debt,0.6688252938191783
40,648000,Employed,Debt,0.6798604167201717
61,696000,Unemployed,No Debt,0.6792179461654932
22,78000,Unemployed,No Debt,0.6579290143990953
44,357000,Unemployed,Debt,0.6763932430535214
65,206000,Unemployed,Debt,0.6746214112589863
50,346000,Unemployed,No Debt,0.649971684895521
89,410000,Employed,Debt,0.661717257187588
45,477000,Unemployed,No Debt,0.6474368358373072
20,863000,Unemployed,No Debt,0.6496481064610785
56,64000,Employed,Debt,0.6876009167700329
63,685000,Unemployed,No Debt,0.65120500537116
62,120000,Unemployed,No Debt,0.6682848438270816
83,531000,Employed,No Debt,0.6942649887602909
32,108000,Employed,No Debt,0.6437870895454516
89,268000,Employed,No Debt,0.6694562480942289
69,310000,Employed,Debt,0.6737848775178319
54,679000,Employed,No Debt,0.6616187735038586
31,659000,Unemployed,No Debt,0.6745687205752671
84,992000,Employed,Debt,0.6495175580386328
44,77000,Unemployed,Debt,0.6623220834249088
52,342000,Employed,Debt,0.6546396132561163
70,168000,Unemployed,No Debt,0.6684558252256857
23,509000,Unemployed,No Debt,0.6768281324359012
89,87000,Employed,No Debt,0.6725847118821463
78,91000,Employed,No Debt,0.6740658192949145
57,942000,Unemployed,Debt,0.6875566211650223
26,504000,Unemployed,Debt,0.6759443556933143
87,153000,Employed,No Debt,0.6559214113381282
44,381000,Employed,No Debt,0.684974420996849
51,847000,Unemployed,Debt,0.6645231175369761
32,822000,Employed,No Debt,0.6638756182255597
86,348000,Unemployed,No Debt,0.651888436407811
36,335000,Employed,Debt,0.6603220678173336
82,654000,Employed,No Debt,0.6522611175582382
18,558000,Employed,Debt,0.6468477041464498
71,543000,Unemployed,Debt,0.6783638732817697
28,482000,Unemployed,Debt,0.6572826644381631
52,241000,Employed,Debt,0.667327388266316
65,279000,Unemployed,Debt,0.6650264473498224
70,126000,Employed,No Debt,0.6734448917643244
21,991000,Employed,Debt,0.6638231620896858
78,989000,Unemployed,Debt,0.6817181278514708
47,340000,Unemployed,Debt,0.6477310408938937
85,538000,Employed,Debt,0.6817685816317838
36,164000,Unemployed,No Debt,0.6489447041779121
86,606000,Employed,Debt,0.6986227521174568
79,963000,Employed,No Debt,0.6231170630637571
47,215000,Unemployed,No Debt,0.661102602071069
65,196000,Employed,Debt,0.6393629726722934
37,167000,Employed,No Debt,0.6828105676180869
35,282000,Employed,Debt,0.673654058668382
24,442000,Unemployed,No Debt,0.6417482079032196
32,981000,Unemployed,No Debt,0.6717038687552942
22,985000,Unemployed,Debt,0.6918548421939849
56,376000,Employed,No Debt,0.6825122821475208
31,866000,Employed,Debt,0.6810192903729038
29,561000,Employed,No Debt,0.64915692927294
37,437000,Unemployed,Debt,0.6684521552898116
68,263000,Employed,Debt,0.6511427064538706
48,933000,Employed,Debt,0.6570839894616068
34,911000,Employed,No Debt,0.6888057120558205
25,389000,Employed,Debt,0.668235272648386
46,833000,Employed,Debt,0.6459308736291363
26,338000,Unemployed,Debt,0.6545265999411937
64,823000,Unemployed,No Debt,0.6427869693201221
18,227000,Unemployed,Debt,0.6565672996037966
24,218000,Employed,No Debt,0.6600212414253375
52,900000,Unemployed,No Debt,0.668589167260637
31,795000,Employed,No Debt,0.6890822465876019
53,776000,Employed,No Debt,0.6589208190401966
71,459000,Unemployed,No Debt,0.680687874186271
45,981000,Employed,Debt,0.6865798729564142
43,862000,Employed,Debt,0.6874383550506928
65,502000,Unemployed,Debt,0.6915287004886106
51,770000,Employed,No Debt,0.6785888832889739
35,14000,Unemployed,No Debt,0.7018112101555347
90,622000,Employed,Debt,0.646768415606439
52,261000,Employed,Debt,0.6668513641048145
37,273000,Unemployed,Debt,0.6835490817954384
34,193000,Employed,Debt,0.6849789009472326
21,677000,Employed,No Debt,0.6614774811815818
35,697000,Unemployed,Debt,0.6801769376532744
20,44000,Employed,No Debt,0.6512616214883002
67,169000,Unemployed,No Debt,0.6421705899709828
81,534000,Unemployed,No Debt,0.6696240614316734
78,288000,Unemployed,No Debt,0.6861607119744091
85,917000,Unemployed,No Debt,0.6594167326654607
57,441000,Employed,Debt,0.6746162267694601
86,300000,Employed,Debt,0.6648738816526641
43,956000,Employed,No Debt,0.6691990910313864
54,614000,Unemployed,Debt,0.6589708228674072
45,144000,Unemployed,No Debt,0.7051165802622128
26,723000,Unemployed,Debt,0.6667851944478492
45,894000,Unemployed,Debt,0.6569558362958865
29,25000,Unemployed,No Debt,0.6924519912805293
88,983000,Employed,Debt,0.6731969529924032
20,243000,Employed,No Debt,0.6839539254645328
60,680000,Unemployed,Debt,0.6646509336531675
22,621000,Employed,No Debt,0.6942043694111641
87,859000,Unemployed,Debt,0.688295612667389
54,809000,Employed,No Debt,0.6583682427337262
32,483000,Unemployed,No Debt,0.6650609450738918
37,414000,Unemployed,Debt,0.6505831792470457
65,763000,Employed,Debt,0.6515921604638242
73,671000,Unemployed,Debt,0.687431655136645
61,334000,Employed,No Debt,0.6509432276781802
34,843000,Employed,Debt,0.666328603598332
77,331000,Employed,Debt,0.6929310444651753
68,503000,Unemployed,No Debt,0.6755889641883944
46,407000,Employed,Debt,0.6730297725974449
22,219000,Unemployed,Debt,0.650816671945597
62,310000,Unemployed,Debt,0.6903694015229839
60,556000,Employed,No Debt,0.645271752545248
19,667000,Unemployed,No Debt,0.6820335934050309
78,509000,Unemployed,No Debt,0.6581306097904153
48,584000,Unemployed,Debt,0.6686198566468227
59,38000,Unemployed,Debt,0.667463527060269
84,580000,Unemployed,Debt,0.64439789785856
23,758000,Unemployed,Debt,0.6595744705839561
68,717000,Unemployed,No Debt,0.6884312791340851
59,451000,Unemployed,No Debt,0.7099814978534388
84,677000,Unemployed,No Debt,0.6785839431976215
18,636000,Employed,Debt,0.6405118687702448
68,247000,Employed,Debt,0.6836347693199516
72,136000,Unemployed,No Debt,0.6685175364837709
81,790000,Unemployed,No Debt,0.6788955295606731
69,813000,Unemployed,No Debt,0.6868585573550251
85,490000,Unemployed,No Debt,0.6870200870398708
79,622000,Unemployed,Debt,0.6884096855099221
72,74000,Employed,Debt,0.643760276966624
63,175000,Unemployed,Debt,0.6569490527221579
32,338000,Unemployed,No Debt,0.6686091752296967
67,403000,Unemployed,No Debt,0.6538342819843224
85,473000,Unemployed,No Debt,0.6662677764583836
62,450000,Unemployed,No Debt,0.6408114354690354
24,108000,Employed,Debt,0.6576830902720194
40,30000,Unemployed,No Debt,0.6510426029142771
79,993000,Employed,No Debt,0.6529541138049618
53,746000,Employed,Debt,0.6781458019150606
46,900000,Employed,Debt,0.6417668535569756
50,991000,Employed,No Debt,0.6691365497695175
33,222000,Unemployed,No Debt,0.6547106235353183
52,366000,Unemployed,Debt,0.6674523458845972
75,873000,Employed,Debt,0.6824037925198218
71,57000,Unemployed,No Debt,0.653963056451005
56,122000,Employed,Debt,0.6475631258482337
23,732000,Employed,No Debt,0.6774216257677589
52,997000,Employed,No Debt,0.6893880625597482
21,44000,Employed,Debt,0.659380794022978
47,719000,Employed,No Debt,0.674369743757979
89,932000,Unemployed,No Debt,0.6859001679394394
76,93000,Unemployed,No Debt,0.6880812535429675
48,351000,Unemployed,No Debt,0.6429541890755828
84,816000,Unemployed,Debt,0.693733476046518
29,668000,Unemployed,No Debt,0.659119808766899
25,99000,Unemployed,Debt,0.6549552091297869
32,725000,Employed,Debt,0.6750618329901129
59,190000,Unemployed,Debt,0.6337766629045419
57,40000,Unemployed,No Debt,0.6511340191968611
18,183000,Unemployed,Debt,0.6733302451984996
79,143000,Employed,No Debt,0.6609664487261789
18,39000,Employed,No Debt,0.6654865310733715
47,358000,Unemployed,Debt,0.6415010786599371
55,101000,Unemployed,Debt,0.6574800357982662
82,573000,Unemployed,No Debt,0.6427909229416471
30,938000,Unemployed,No Debt,0.6624572677898821
24,811000,Employed,No Debt,0.6557458443722625
29,786000,Employed,No Debt,0.6746753768285321
19,989000,Unemployed,Debt,0.651320062153983
68,338000,Employed,Debt,0.6719617270962822
59,335000,Employed,Debt,0.6670285699578393
49,33000,Unemployed,No Debt,0.6768224810223239
27,86000,Employed,Debt,0.6693194931877283
56,615000,Unemployed,Debt,0.6853220093336712
50,82000,Unemployed,No Debt,0.7238299504922241
77,178000,Unemployed,No Debt,0.6938047542302195
35,501000,Unemployed,No Debt,0.6643314371158455
19,357000,Employed,No Debt,0.6620406979694208
38,860000,Employed,Debt,0.6790961901923822
88,278000,Unemployed,Debt,0.6613188904140824
66,853000,Employed,Debt,0.6901583469030924
37,778000,Unemployed,No Debt,0.665404923690462
48,63000,Employed,Debt,0.658492877305177
66,303000,Unemployed,Debt,0.6628029682573614
83,180000,Employed,No Debt,0.6976177691260784
66,108000,Employed,Debt,0.6268100741148531
20,737000,Employed,Debt,0.6800244457882064
54,196000,Employed,Debt,0.6752962260699369
86,898000,Employed,No Debt,0.6403874355270871
42,228000,Unemployed,No Debt,0.7130586505906107
26,683000,Unemployed,Debt,0.7164182213160198
80,825000,Employed,Debt,0.649413758620317
31,618000,Employed,Debt,0.671283481305794
60,930000,Employed,No Debt,0.6689738784119178
73,588000,Unemployed,Debt,0.6632970530147035
41,477000,Unemployed,No Debt,0.6648699825484264
78,92000,Employed,Debt,0.6615175544471369
90,30000,Employed,Debt,0.6511478392107478
85,911000,Employed,Debt,0.6361466760981597
40,176000,Employed,Debt,0.6495481504503544
84,110000,Unemployed,No Debt,0.6478384608924281
60,88000,Unemployed,Debt,0.664206421405992
46,479000,Employed,Debt,0.6945516358607695
80,739000,Employed,Debt,0.6679528084990608
84,366000,Unemployed,No Debt,0.6774340875736322
88,811000,Employed,Debt,0.6762074961083764
45,732000,Unemployed,Debt,0.6600869742277368
57,706000,Employed,Debt,0.6646546405757819
47,882000,Employed,Debt,0.67892381665582
78,707000,Employed,No Debt,0.6601491824294108
65,596000,Employed,Debt,0.666712568444359
47,268000,Unemployed,No Debt,0.6737359545202216
42,187000,Unemployed,Debt,0.689779274819381
90,20000,Unemployed,Debt,0.6652022353817955
26,992000,Employed,Debt,0.6666997511402236
50,730000,Unemployed,No Debt,0.6508805707705019
71,297000,Unemployed,No Debt,0.6717032833148943
53,982000,Unemployed,Debt,0.6468836368040425
33,328000,Unemployed,No Debt,0.6514257506426933
63,363000,Employed,Debt,0.6722099263389455
26,995000,Unemployed,No Debt,0.6830130308755221
90,750000,Unemployed,Debt,0.6767144853795333
83,134000,Unemployed,No Debt,0.6684771090989857
44,154000,Employed,No Debt,0.681549146796438
78,870000,Unemployed,Debt,0.6639428024379067
43,62000,Employed,No Debt,0.6655647000959654
89,96000,Employed,No Debt,0.6531182758672086
51,89000,Unemployed,No Debt,0.6542403634962712
59,587000,Unemployed,Debt,0.6588827233292982
21,115000,Employed,Debt,0.6571243495245269
76,692000,Unemployed,No Debt,0.6607469013173859
34,89000,Employed,Debt,0.6380919045547593
67,405000,Employed,No Debt,0.6375389356336468
82,467000,Unemployed,Debt,0.6539252467366412
83,62000,Employed,Debt,0.672755710156031
88,25000,Unemployed,No Debt,0.6603296280925849
64,353000,Employed,Debt,0.6978357542081373
54,420000,Employed,Debt,0.6584309011613559
34,300000,Employed,Debt,0.6609356284857301
