24,472000,Unemployed,No Debt,0.659206194721199
48,899000,Unemployed,No Debt,0.6850742796576215
34,22000,Employed,Debt,0.6669085783097524
31,159000,Employed,No Debt,0.6910917046073015
29,852000,Employed,Debt,0.6883790724531815
25,76000,Unemployed,Debt,0.6860867286568223
40,975000,Employed,No Debt,0.6318283685871093
78,523000,Employed,No Debt,0.6461091141791941
27,425000,Unemployed,No Debt,0.6385708304826871
82,751000,Employed,Debt,0.671261898893449
61,202000,Unemployed,Debt,0.6802918217373067
28,866000,Employed,No Debt,0.6555882972016067
63,74000,Unemployed,No Debt,0.6623989312071679
51,52000,Unemployed,No Debt,0.6530689240319805
20,780000,Employed,Debt,0.6430363034012738
20,703000,Employed,Debt,0.6766035356648151
39,295000,Unemployed,Debt,0.6702547253180396
68,652000,Unemployed,Debt,0.6573957031202801
37,97000,Employed,No Debt,0.6537638744347574
27,702000,Employed,No Debt,0.6755359352978907
37,907000,Employed,No Debt,0.653659143942421
83,956000,Employed,Debt,0.6893395377817191
27,156000,Employed,Debt,0.6629404717222592
24,711000,Unemployed,No Debt,0.649736745095201
25,501000,Unemployed,No Debt,0.6830753652130273
45,207000,Employed,No Debt,0.666962717125251
20,674000,Employed,Debt,0.6565842898868101
37,424000,Unemployed,Debt,0.6751498365731622
31,834000,Employed,No Debt,0.6675825056287483
35,125000,Employed,Debt,0.6802031444654083
67,239000,Employed,No Debt,0.6526921524910732
45,534000,Unemployed,Debt,0.7240137978620675
59,891000,Unemployed,No Debt,0.6853164683442834
67,241000,Unemployed,No Debt,0.6628006567065715
30,390000,Unemployed,Debt,0.6479959968057484
83,567000,Employed,Debt,0.6695601606484476
71,211000,Employed,No Debt,0.6702329582039203
62,287000,Unemployed,No Debt,0.6681209040597356
43,429000,Unemployed,Debt,0.6401237505789669
24,287000,Unemployed,No Debt,0.6319872547236485
67,807000,Employed,Debt,0.6764972893643737
88,871000,Employed,Debt,0.6706758412169845
60,602000,Unemployed,No Debt,0.6586918186798049
64,806000,Employed,No Debt,0.6826081418449285
31,883000,Employed,No Debt,0.6829132356651909
24,963000,Employed,No Debt,0.6913939811881454
35,583000,Employed,Debt,0.6846079688545332
65,504000,Unemployed,Debt,0.6591882783363048
48,618000,Unemployed,Debt,0.6496443485005768
33,48000,Employed,No Debt,0.6589770886514074
63,320000,Employed,Debt,0.6634332585501874
79,151000,Unemployed,No Debt,0.6416498345801259
35,84000,Unemployed,Debt,0.6807966178040018
38,446000,Employed,Debt,0.6889974253380625
72,592000,Unemployed,No Debt,0.6594922162894066
33,308000,Unemployed,No Debt,0.6439917227324563
85,467000,Employed,No Debt,0.6668427467009396
46,69000,Unemployed,Debt,0.6765942839590356
37,870000,Employed,Debt,0.6568447200576595
57,706000,Employed,No Debt,0.6440532166186616
18,569000,Employed,Debt,0.6645379174176705
24,964000,Employed,Debt,0.6567809869868236
69,425000,Unemployed,No Debt,0.6738605622767113
56,730000,Employed,Debt,0.6438216442998401
62,191000,Unemployed,Debt,0.6749256816458403
73,893000,Unemployed,Debt,0.6520090935212707
88,161000,Unemployed,No Debt,0.656106828623291
48,214000,Employed,Debt,0.6838518074445489
21,640000,Unemployed,Debt,0.6803185630198033
27,231000,Unemployed,Debt,0.6429976633015632
19,178000,Employed,No Debt,0.6602471881872051
23,203000,Employed,Debt,0.667903104055669
70,114000,Unemployed,Debt,0.663143619429664
68,375000,Employed,Debt,0.6547481542420409
67,177000,Employed,No Debt,0.653178847475915
28,788000,Employed,Debt,0.6556743141046759
20,624000,Employed,Debt,0.6502302744647884
28,599000,Employed,No Debt,0.6613213296308905
43,37000,Employed,Debt,0.6887909992903167
39,808000,Employed,Debt,0.6808969760080672
31,879000,Employed,Debt,0.6597192264034206
84,356000,Employed,No Debt,0.6910755494156707
21,138000,Unemployed,No Debt,0.6662374512405377
58,878000,Employed,Debt,0.6818192923663935
47,673000,Employed,Debt,0.6743405295307986
25,279000,Employed,Debt,0.6742106138224463
51,908000,Employed,No Debt,0.6858259852926163
49,449000,Employed,Debt,0.671834069455136
90,964000,Unemployed,Debt,0.645328732315144
84,510000,Unemployed,Debt,0.6844448087974767
65,646000,Unemployed,No Debt,0.6546000678813858
71,213000,Unemployed,Debt,0.684161160495418
90,801000,Unemployed,Debt,0.6812063828697226
64,506000,Employed,Debt,0.651308046766891
44,493000,Employed,No Debt,0.6735142373276608
48,294000,Unemployed,No Debt,0.6522940408591612
22,97000,Unemployed,No Debt,0.63471537969227
89,195000,Employed,Debt,0.6808975509213594
67,495000,Employed,No Debt,0.6543353220618378
64,381000,Unemployed,Debt,0.6454104252785039
65,684000,Employed,No Debt,0.639573395760491
60,259000,Unemployed,Debt,0.6676237989971263
19,602000,Employed,Debt,0.644703209960565
55,492000,Employed,No Debt,0.6418017145205953
87,542000,Unemployed,Debt,0.6553173813917216
75,58000,Unemployed,Debt,0.6697084057010138
40,185000,Unemployed,No Debt,0.6738793714166489
20,146000,Unemployed,Debt,0.6470338463053545
65,840000,Employed,No Debt,0.6687399516462669
68,650000,Unemployed,No Debt,0.6630467619764885
35,791000,Employed,Debt,0.6711224276206645
72,823000,Unemployed,No Debt,0.6499590187502077
80,472000,Employed,Debt,0.6732698391761947
67,478000,Unemployed,No Debt,0.6676385465979388
39,145000,Employed,No Debt,0.6656263350320624
57,115000,Employed,No Debt,0.6765609359882874
38,107000,Employed,Debt,0.6730666495320743
89,776000,Employed,No Debt,0.6614800430961073
36,530000,Employed,Debt,0.6642098100815628
75,322000,Employed,Debt,0.6768367414819161
39,71000,Employed,No Debt,0.6707283017639715
55,553000,Employed,Debt,0.6804093413183371
69,86000,Employed,Debt,0.6724695500373441
46,387000,Employed,Debt,0.6900809416770451
49,602000,Unemployed,No Debt,0.6743181103440458
71,490000,Employed,No Debt,0.6382885772992766
42,108000,Unemployed,No Debt,0.6726898107414566
63,437000,Unemployed,Debt,0.6858184841755178
48,284000,Unemployed,No Debt,0.6708135955123861
46,556000,Unemployed,No Debt,0.675085054370181
61,833000,Unemployed,No Debt,0.654332171658082
29,237000,Employed,No Debt,0.6710527802216482
20,960000,Employed,Debt,0.6637467408380406
83,346000,Employed,Debt,0.6476405862023815
55,460000,Unemployed,No Debt,0.6794891180024043
54,218000,Employed,Debt,0.6816985620538002
57,461000,Employed,Debt,0.6776571430263454
42,896000,Employed,No Debt,0.6693527176580458
76,386000,Employed,No Debt,0.6682454621967487
41,874000,Employed,Debt,0.6799966771545592
42,613000,Employed,Debt,0.6926499787411344
27,159000,Unemployed,No Debt,0.6679927745206585
40,276000,Unemployed,Debt,0.6804663294280708
78,786000,Employed,No Debt,0.6901048006938445
56,697000,Employed,No Debt,0.6642817662905349
38,346000,Employed,No Debt,0.6580665238242785
84,112000,Unemployed,Debt,0.6669217252558093
41,701000,Unemployed,No Debt,0.6633283121211624
36,482000,Unemployed,Debt,0.674842672183365
39,991000,Employed,No Debt,0.6566755269684523
47,182000,Unemployed,Debt,0.6807317073093642
20,544000,Unemployed,No Debt,0.6383938281784176
78,722000,Unemployed,Debt,0.6740313065533142
39,820000,Employed,No Debt,0.666549961034779
22,306000,Unemployed,Debt,0.6447639477366451
25,258000,Employed,No Debt,0.6677401853456966
51,411000,Employed,No Debt,0.6623886904624473
82,28000,Employed,No Debt,0.6781995192624175
58,64000,Employed,No Debt,0.6755316051656731
49,709000,Employed,Debt,0.6741063165734185
71,892000,Employed,Debt,0.6740971232922353
26,122000,Employed,Debt,0.6491963133649999
84,955000,Unemployed,No Debt,0.6545793411541939
50,802000,Employed,Debt,0.6716096009102134
64,154000,Employed,No Debt,0.6656843855660604
28,50000,Employed,No Debt,0.6465720941823089
62,872000,Employed,No Debt,0.6691608159034659
70,808000,Unemployed,No Debt,0.652778801757228
85,58000,Employed,Debt,0.6665293625461364
67,108000,Employed,No Debt,0.6694546408109093
82,753000,Unemployed,No Debt,0.6486985506803874
71,841000,Employed,Debt,0.6604313970577781
19,532000,Unemployed,No Debt,0.6641363191364389
58,956000,Employed,No Debt,0.6599261859433542
71,560000,Employed,Debt,0.6835788720507039
18,207000,Employed,No Debt,0.6759465009634357
55,569000,Unemployed,Debt,0.7140320846749062
77,96000,Unemployed,No Debt,0.6706210952462186
52,506000,Unemployed,No Debt,0.6477490657257156
58,69000,Employed,Debt,0.6917853620973144
77,567000,Employed,No Debt,0.6752760918698051
65,255000,Employed,No Debt,0.6774442176901811
54,85000,Employed,No Debt,0.6586308651688085
54,566000,Unemployed,Debt,0.6562351262885026
70,155000,Employed,Debt,0.6667194612988455
71,54000,Employed,No Debt,0.6679884764570636
47,92000,Unemployed,Debt,0.6727881114523416
46,750000,Employed,No Debt,0.6613484230525408
56,764000,Employed,No Debt,0.6784399592504187
31,109000,Unemployed,Debt,0.6615634405475499
31,488000,Employed,Debt,0.6677255470909698
19,878000,Unemployed,Debt,0.6670814538442169
59,26000,Unemployed,No Debt,0.6663049207325582
19,810000,Unemployed,Debt,0.6771458015728042
88,16000,Employed,Debt,0.6248941040240626
86,193000,Unemployed,Debt,0.6261001149841733
20,200000,Employed,Debt,0.6625994759563683
41,154000,Unemployed,No Debt,0.659466637104001
66,134000,Unemployed,No Debt,0.6575896819411731
33,89000,Unemployed,No Debt,0.6684321457500071
48,800000,Unemployed,Debt,0.6584141863825226
54,820000,Unemployed,No Debt,0.6494030520689094
52,280000,Unemployed,No Debt,0.6702680458520711
33,550000,Unemployed,No Debt,0.7046575964193863
42,875000,Employed,Debt,0.6775659080984521
25,952000,Unemployed,No Debt,0.6704261909754117
61,894000,Unemployed,Debt,0.6509910298991411
26,24000,Employed,No Debt,0.6828767807012074
20,503000,Employed,No Debt,0.6835427231979482
80,572000,Unemployed,No Debt,0.6665149384390178
54,392000,Unemployed,No Debt,0.6845706985261693
74,911000,Employed,Debt,0.6731185112545027
53,737000,Unemployed,No Debt,0.6663303654584835
50,728000,Employed,Debt,0.6717759082716458
30,978000,Unemployed,Debt,0.6508601462674494
49,981000,Employed,No Debt,0.6826557862858977
58,372000,Unemployed,No Debt,0.662821560766288
83,269000,Employed,Debt,0.6741359384643545
35,782000,Unemployed,No Debt,0.6535132151641858
19,976000,Unemployed,Debt,0.6525955338487819
62,481000,Unemployed,No Debt,0.648571820838547
86,333000,Unemployed,Debt,0.6733784695831627
79,457000,Unemployed,No Debt,0.6646361116482625
39,402000,Employed,No Debt,0.6616294971453818
42,481000,Unemployed,No Debt,0.6629563664398089
58,409000,Unemployed,Debt,0.6460533308140829
76,966000,Unemployed,Debt,0.6429492981250997
88,566000,Employed,No Debt,0.6760181924716558
88,236000,Unemployed,Debt,0.6892262794177171
70,194000,Unemployed,Debt,0.6788938494787116
43,518000,Unemployed,Debt,0.6531761194621688
82,610000,Unemployed,No Debt,0.6713337755425525
68,416000,Employed,No Debt,0.6670655021550572
18,305000,Unemployed,No Debt,0.680750553442366
58,366000,Employed,Debt,0.6863041374862723
87,307000,Unemployed,Debt,0.6839501550776019
78,436000,Employed,Debt,0.6551581480537163
60,106000,Unemployed,Debt,0.6664719437877353
81,639000,Unemployed,No Debt,0.6552470642428637
64,120000,Unemployed,Debt,0.6847825851826755
89,955000,Employed,Debt,0.6717775155912374
61,585000,Unemployed,Debt,0.6963721615993003
37,480000,Employed,Debt,0.6617903447832628
74,400000,Unemployed,Debt,0.6290030695909917
84,343000,Employed,No Debt,0.6461028451818599
60,493000,Employed,Debt,0.668738916296414
61,55000,Unemployed,Debt,0.6563430869181771
30,550000,Unemployed,Debt,0.6706838617834434
76,873000,Employed,Debt,0.6586612292705355
71,522000,Unemployed,Debt,0.6710998871803701
90,767000,Unemployed,No Debt,0.6587861118100615
86,556000,Employed,Debt,0.6477936876925555
30,473000,Unemployed,Debt,0.6911407833751047
38,797000,Unemployed,Debt,0.6751899687720635
41,352000,Employed,Debt,0.6734420187100496
49,625000,Unemployed,Debt,0.6558446277858033
69,758000,Employed,No Debt,0.6761274147573567
52,14000,Employed,Debt,0.6797023750918859
73,599000,Unemployed,No Debt,0.694000890877392
86,670000,Unemployed,Debt,0.6690790396506785
50,908000,Unemployed,No Debt,0.6587940490594367
70,724000,Employed,Debt,0.6608280430529271
40,253000,Unemployed,No Debt,0.6588250875595141
41,280000,Employed,Debt,0.6714391835765878
20,698000,Unemployed,Debt,0.6588926827039284
34,426000,Employed,No Debt,0.6977822436317929
75,367000,Unemployed,Debt,0.6581949942976105
74,733000,Employed,Debt,0.6592370655574883
47,468000,Unemployed,No Debt,0.6546424809895024
19,637000,Unemployed,No Debt,0.6481675407919566
73,427000,Employed,Debt,0.6592061369935003
25,543000,Unemployed,No Debt,0.639610287441259
29,624000,Unemployed,Debt,0.6998119600632341
79,474000,Unemployed,No Debt,0.6577486625481495
43,457000,Employed,No Debt,0.7106175040371864
70,488000,Employed,Debt,0.6407256256234779
36,134000,Unemployed,Debt,0.6651166615431522
72,849000,Unemployed,No Debt,0.6347612734520276
74,166000,Employed,No Debt,0.6561717674955754
69,593000,Unemployed,Debt,0.6503512113744956
32,162000,Employed,Debt,0.6861693918932927
51,28000,Unemployed,No Debt,0.6900961663947284
82,97000,Employed,No Debt,0.6686541854191411
82,759000,Employed,No Debt,0.6788375133678259
46,533000,Unemployed,No Debt,0.6526862739008807
28,801000,Unemployed,No Debt,0.6252256573758675
47,326000,Employed,No Debt,0.6230313001026154
47,76000,Unemployed,Debt,0.6791425030878152
86,497000,Employed,No Debt,0.6369461900468234
44,580000,Unemployed,No Debt,0.6677033767336522
60,209000,Employed,Debt,0.7143289417790761
73,111000,Unemployed,No Debt,0.6513439946429683
21,656000,Employed,Debt,0.664756555617205
72,449000,Employed,Debt,0.6765408046007836
77,141000,Employed,Debt,0.6931617895278044
78,357000,Employed,No Debt,0.682440999565719
54,766000,Unemployed,No Debt,0.6710197408285933
49,728000,Employed,Debt,0.6517951053096195
77,944000,Employed,Debt,0.6653021958032994
42,90000,Unemployed,No Debt,0.6865540099585709
20,956000,Unemployed,No Debt,0.690369268301843
70,87000,Employed,No Debt,0.6870763467995694
48,91000,Unemployed,Debt,0.6586327113805736
53,43000,Unemployed,Debt,0.6727309766478441
82,231000,Unemployed,Debt,0.6697887089183104
28,939000,Unemployed,No Debt,0.66817907853455
68,319000,Employed,No Debt,0.6817270499474515
61,428000,Employed,Debt,0.6466545354004614
38,655000,Unemployed,No Debt,0.659211128434828
90,208000,Unemployed,Debt,0.6782827918348009
58,840000,Unemployed,No Debt,0.6643949281016474
26,228000,Unemployed,Debt,0.6821039440244601
69,221000,Unemployed,Debt,0.6510476367123614
77,850000,Employed,Debt,0.7036797641939663
38,394000,Employed,Debt,0.6768784764855338
19,693000,Unemployed,No Debt,0.6900720058474464
59,148000,Employed,No Debt,0.6921870675455702
31,977000,Employed,Debt,0.6729214316915051
39,667000,Unemployed,Debt,0.6621347570286946
56,798000,Employed,Debt,0.6556805282646025
75,426000,Employed,Debt,0.6986334901084831
65,840000,Employed,No Debt,0.6707686244244204
40,802000,Unemployed,No Debt,0.6546426726575928
33,204000,Unemployed,No Debt,0.639745692985892
56,192000,Employed,No Debt,0.699584961632537
85,847000,Unemployed,No Debt,0.6958311172150006
68,777000,Employed,Debt,0.6662360656465179
79,435000,Unemployed,No Debt,0.6707655663304785
29,951000,Unemployed,Debt,0.6626412802251526
49,125000,Unemployed,Debt,0.631798073406276
82,949000,Unemployed,No Debt,0.6507169205039506
35,496000,Unemployed,Debt,0.6562039059604136
30,202000,Employed,Debt,0.66752706025585
27,813000,Unemployed,No Debt,0.6329271550034453
57,739000,Unemployed,Debt,0.6792170309871461
41,851000,Employed,Debt,0.6900189504437064
71,307000,Unemployed,No Debt,0.6526038863897314
56,728000,Unemployed,Debt,0.6794328963177413
28,949000,Unemployed,No Debt,0.676602404331086
23,457000,Employed,Debt,0.6919150073266326
79,396000,Unemployed,Debt,0.6473114946222519
83,629000,Unemployed,No Debt,0.6758386694642247
88,77000,Employed,Debt,0.6892821007960304
67,485000,Unemployed,Debt,0.6816212346223449
69,614000,Employed,Debt,0.6814566700833025
89,982000,Unemployed,Debt,0.6825943362497862
76,77000,Unemployed,No Debt,0.6804926586855297
75,805000,Employed,No Debt,0.658813495811988
46,705000,Employed,No Debt,0.6511092039773568
63,981000,Employed,No Debt,0.6598467191967624
62,225000,Employed,No Debt,0.6783593734607684
85,360000,Employed,No Debt,0.6759617968827532
65,850000,Unemployed,Debt,0.643943632220114
86,936000,Unemployed,Debt,0.666591478234137
28,583000,Employed,No Debt,0.6829696882974159
57,993000,Employed,No Debt,0.649807168103588
37,789000,Employed,No Debt,0.6643467390362682
53,99000,Employed,Debt,0.6619746242064981
33,947000,Unemployed,Debt,0.7081165920066981
79,637000,Employed,No Debt,0.6471641301582143
61,34000,Unemployed,Debt,0.6650602173804127
81,971000,Employed,Debt,0.66082847541086
19,333000,Employed,No Debt,0.6851287409528652
28,528000,Unemployed,Debt,0.6907231123138255
29,426000,Employed,Debt,0.667541027085461
50,450000,Unemployed,Debt,0.6481100663456365
46,486000,Employed,No Debt,0.6639621536900244
62,453000,Employed,Debt,0.657806010917511
21,933000,Employed,Debt,0.6319671913815748
20,680000,Unemployed,No Debt,0.7067041865825335
18,304000,Employed,Debt,0.6778916142416014
30,444000,Employed,Debt,0.6547868846420132
70,311000,Unemployed,Debt,0.6935324594289057
62,683000,Unemployed,Debt,0.7014436384406153
42,579000,Unemployed,No Debt,0.6684067318020596
85,561000,Employed,No Debt,0.6634137006182479
